mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
8	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	44	G#2	2	59
8	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	55
9	8	29	29	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	63
9	8	29	29	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	60
9	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	64
9	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	61
9	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	65
9	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	62
10	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	71
10	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	66
10	9	34	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	47	B2	2	72
10	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	67
10	9	69/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	73
10	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	74
10	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	68
10	9	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	75
10	9	36	36	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	69
10	9	73/2	73/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	70
11	10	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	80
11	10	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	76
11	10	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	81
11	10	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	77
11	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	82
11	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	78
11	10	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	83
11	10	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	79
12	11	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	88
12	11	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	84
12	11	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	44	G#2	2	89
12	11	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	85
12	11	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	90
12	11	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	86
12	11	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	91
12	11	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	87
13	12	45	45	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	97
13	12	45	45	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	92
13	12	91/2	91/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	93
13	12	46	46	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	98
13	12	46	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	94
13	12	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	99
13	12	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	95
13	12	48	48	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	100
13	12	48	48	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	96
14	13	49	49	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	108
14	13	49	49	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	101
14	13	99/2	99/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	102
14	13	50	50	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	109
14	13	50	50	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	103
14	13	101/2	101/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	104
14	13	51	51	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	110
14	13	51	51	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	105
14	13	103/2	103/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	106
14	13	52	52	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	111
14	13	52	52	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	107
15	14	53	53	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	114
15	14	53	53	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	112
15	14	54	54	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	115
15	14	55	55	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	116
15	14	55	55	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	113
