mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
13	12	45	45	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	85
13	12	46	46	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	89
13	12	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	90
13	12	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	86
13	12	48	48	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	91
13	12	48	48	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	87
14	13	49	49	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	96
14	13	49	49	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	92
14	13	50	50	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	97
14	13	50	50	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	93
14	13	51	51	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	98
14	13	51	51	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	94
14	13	52	52	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	99
14	13	52	52	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	95
15	14	53	53	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	103
15	14	53	53	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	100
15	14	54	54	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	104
15	14	54	54	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	101
15	14	55	55	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	40	E2	2	105
15	14	55	55	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	102
