mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	5	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	39
7	6	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	48
7	6	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	44
7	6	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	49
7	6	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	45
7	6	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	50
7	6	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	46
7	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	51
7	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	47
8	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	56
8	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	52
8	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	57
8	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	53
8	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	58
8	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	54
8	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	59
8	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	55
9	8	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	64
9	8	29	29	0.5	0	0	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	60
9	8	59/2	59/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	61
9	8	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	65
9	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	62
9	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	66
9	8	31	31	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	63
9	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	67
10	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	72
10	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	68
10	9	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	73
10	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	69
10	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	74
10	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	70
10	9	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	75
10	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	71
11	10	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	79
11	10	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	76
11	10	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	80
11	10	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	77
11	10	39	39	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	81
11	10	39	39	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	78
12	11	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	86
12	11	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	82
12	11	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	87
12	11	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	83
12	11	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	88
12	11	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	84
12	11	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	89
12	11	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	85
13	12	45	45	2.0	0	0	4/4	2	1	1/2	1/2	1		-3	51	Eb3	3	94
13	12	45	45	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	90
13	12	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	95
13	12	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	91
13	12	48	48	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	96
13	12	48	48	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	92
13	12	97/2	97/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	93
14	13	49	49	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	100
14	13	49	49	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	97
14	13	50	50	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	38	D2	2	101
14	13	50	50	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	98
14	13	51	51	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	102
14	13	51	51	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	99
