mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
84	84	334	334	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	301
84	84	334	334	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	299
85	85	336	336	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	304
85	85	336	336	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	302
85	85	338	338	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	305
85	85	338	338	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	303
86	86	340	340	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	308
86	86	340	340	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	306
86	86	342	342	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	309
86	86	342	342	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	307
87	87	344	344	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	312
87	87	344	344	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	310
87	87	346	346	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	313
87	87	346	346	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	311
88	88	348	348	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	316
88	88	348	348	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	314
88	88	350	350	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	317
88	88	350	350	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	315
89	89	352	352	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	320
89	89	352	352	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	318
89	89	354	354	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	321
89	89	354	354	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	319
90	90	356	356	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	324
90	90	356	356	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	322
90	90	358	358	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	325
90	90	358	358	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	323
91	91	360	360	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	328
91	91	360	360	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	326
91	91	362	362	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	329
91	91	362	362	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	327
92	92	364	364	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	332
92	92	364	364	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	330
92	92	366	366	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	333
92	92	366	366	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	331
93	93	368	368	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	336
93	93	368	368	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	334
93	93	370	370	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	337
93	93	370	370	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	335
94	94	372	372	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	340
94	94	372	372	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	338
94	94	374	374	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	341
94	94	374	374	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	339
95	95	376	376	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	344
95	95	376	376	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	342
95	95	378	378	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	345
95	95	378	378	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	343
96	96	380	380	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	348
96	96	380	380	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	346
96	96	382	382	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	349
96	96	382	382	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	347
97	97	384	384	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	352
97	97	384	384	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	350
97	97	386	386	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	353
97	97	386	386	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	351
98	98	388	388	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	356
98	98	388	388	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	354
98	98	390	390	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	357
98	98	390	390	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	355
99	99	392	392	4.0	0	0	4/4	2	1	1	1	1		1	55	G3	3	359
99	99	392	392	4.0	0	0	4/4	1	1	1	1	1		5	71	B4	4	358
100	100	396	396	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	362
100	100	396	396	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	360
100	100	398	398	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	363
100	100	398	398	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	361
101	101	400	400	2.0	0	0	4/4	2	1	1/2	1/2	1		9	51	D#3	3	366
101	101	400	400	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	364
101	101	402	402	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	367
101	101	402	402	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	365
102	102	404	404	2.0	0	0	4/4	2	1	1/2	1/2	1		7	49	C#3	3	370
102	102	404	404	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	368
102	102	406	406	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	371
102	102	406	406	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	369
103	103	408	408	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	374
103	103	408	408	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	372
103	103	410	410	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	375
103	103	410	410	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	373
104	104	412	412	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	378
104	104	412	412	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	376
104	104	414	414	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	379
104	104	414	414	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	377
105	105	416	416	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	382
105	105	416	416	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	380
105	105	418	418	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	383
105	105	418	418	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	381
106	106	420	420	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	386
106	106	420	420	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	384
106	106	422	422	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	387
106	106	422	422	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	385
107	107	424	424	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	390
107	107	424	424	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	388
107	107	426	426	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	391
107	107	426	426	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	389
108	108	428	428	2.0	0	0	4/4	2	1	1/2	1/2	1		9	51	D#3	3	394
108	108	428	428	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	392
108	108	430	430	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	395
108	108	430	430	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	393
109	109	432	432	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	398
109	109	432	432	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	396
109	109	434	434	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	399
109	109	434	434	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	397
110	110	436	436	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	402
110	110	436	436	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	400
110	110	438	438	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	403
110	110	438	438	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	401
111	111	440	440	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	406
111	111	440	440	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	404
111	111	442	442	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	407
111	111	442	442	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	405
112	112	444	444	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	411
112	112	444	444	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	408
112	112	446	446	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	412
112	112	446	446	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	409
112	112	447	447	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	410
113	113	448	448	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	415
113	113	448	448	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	413
113	113	450	450	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	416
113	113	450	450	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	414
114	114	452	452	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	419
114	114	452	452	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	417
114	114	454	454	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	420
114	114	454	454	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	418
115	115	458	458	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	422
115	115	458	458	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	421
116	116	460	460	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	425
116	116	460	460	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	423
116	116	462	462	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	426
116	116	462	462	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	424
117	117	464	464	2.0	0	0	4/4	2	1	1/2	1/2	1		8	56	G#3	3	429
117	117	464	464	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	427
117	117	466	466	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	430
117	117	466	466	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	428
118	118	468	468	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	433
118	118	468	468	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	431
118	118	470	470	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	434
118	118	470	470	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	432
119	119	472	472	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	437
119	119	472	472	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	435
119	119	474	474	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	438
119	119	474	474	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	436
120	120	476	476	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	441
120	120	476	476	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	439
120	120	478	478	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	442
120	120	478	478	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	440
121	121	480	480	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	445
121	121	480	480	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	443
121	121	482	482	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	446
121	121	482	482	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	444
122	122	484	484	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	449
122	122	484	484	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	447
122	122	486	486	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	450
122	122	486	486	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	448
123	123	488	488	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	453
123	123	488	488	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	451
123	123	490	490	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	454
123	123	490	490	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	452
124	124	492	492	2.0	0	0	4/4	2	1	1/2	1/2	1		8	56	G#3	3	457
124	124	492	492	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	455
124	124	494	494	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	458
124	124	494	494	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	456
125	125	496	496	2.0	0	0	4/4	2	1	1/2	1/2	1		9	51	D#3	3	461
125	125	496	496	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	459
125	125	498	498	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	462
125	125	498	498	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	460
126	126	500	500	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	465
126	126	500	500	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	463
126	126	502	502	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	466
126	126	502	502	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	464
127	127	504	504	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	469
127	127	504	504	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	467
127	127	506	506	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	470
127	127	506	506	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	468
128	128	508	508	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	473
128	128	508	508	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	471
128	128	510	510	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	474
128	128	510	510	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	472
129	129	512	512	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	477
129	129	512	512	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	475
129	129	514	514	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	478
129	129	514	514	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	476
130	130	516	516	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	481
130	130	516	516	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	479
130	130	518	518	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	482
130	130	518	518	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	480
131	131	520	520	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	485
131	131	520	520	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	483
131	131	522	522	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	486
131	131	522	522	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	484
132	132	524	524	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	489
132	132	524	524	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	487
132	132	526	526	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	490
132	132	526	526	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	488
133	133	528	528	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	493
133	133	528	528	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	491
133	133	530	530	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	494
133	133	530	530	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	492
134	134	532	532	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	497
134	134	532	532	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	495
134	134	534	534	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	498
134	134	534	534	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	496
135	135	536	536	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	501
135	135	536	536	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	499
135	135	538	538	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	502
135	135	538	538	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	500
136	136	540	540	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	505
136	136	540	540	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	503
136	136	542	542	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	506
136	136	542	542	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	504
137	137	544	544	4.0	0	0	4/4	2	1	1	1	1		1	43	G2	2	508
137	137	544	544	4.0	0	0	4/4	1	1	1	1	1		5	71	B4	4	507
138	138	548	548	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	511
138	138	548	548	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	509
138	138	550	550	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	512
138	138	550	550	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	510
139	139	552	552	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	515
139	139	552	552	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	513
139	139	554	554	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	516
139	139	554	554	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	514
140	140	556	556	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	519
140	140	556	556	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	517
140	140	558	558	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	520
140	140	558	558	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	518
141	141	560	560	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	523
141	141	560	560	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	521
141	141	562	562	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	524
141	141	562	562	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	522
142	142	564	564	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	527
142	142	564	564	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	525
142	142	566	566	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	528
142	142	566	566	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	526
143	143	568	568	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	531
143	143	568	568	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	529
143	143	570	570	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	532
143	143	570	570	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	530
144	144	572	572	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	535
144	144	572	572	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	533
144	144	574	574	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	536
144	144	574	574	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	534
145	145	576	576	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	539
145	145	576	576	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	537
145	145	578	578	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	540
145	145	578	578	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	538
146	146	580	580	4.0	0	0	4/4	2	1	1	1	1		1	43	G2	2	542
146	146	580	580	4.0	0	0	4/4	1	1	1	1	1		5	71	B4	4	541
147	147	584	584	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	545
147	147	584	584	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	543
147	147	586	586	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	546
147	147	586	586	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	544
148	148	588	588	2.0	0	0	4/4	2	1	1/2	1/2	1		8	56	G#3	3	549
148	148	588	588	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	547
148	148	590	590	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	550
148	148	590	590	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	548
149	149	592	592	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	553
149	149	592	592	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	551
149	149	594	594	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	554
149	149	594	594	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	552
150	150	596	596	4.0	0	0	4/4	2	1	1	1	1		3	45	A2	2	556
150	150	596	596	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	555
151	151	600	600	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	559
151	151	600	600	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	557
151	151	602	602	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	560
151	151	602	602	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	558
152	152	604	604	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	563
152	152	604	604	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	561
152	152	606	606	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	564
152	152	606	606	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	562
153	153	608	608	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	567
153	153	608	608	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	565
153	153	610	610	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	568
153	153	610	610	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	566
154	154	612	612	4.0	0	0	4/4	2	1	1	1	1		1	55	G3	3	570
154	154	612	612	4.0	0	0	4/4	1	1	1	1	1		5	71	B4	4	569
155	155	616	616	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	573
155	155	616	616	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	571
155	155	618	618	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	574
155	155	618	618	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	572
156	156	620	620	2.0	0	0	4/4	2	1	1/2	1/2	1		8	56	G#3	3	577
156	156	620	620	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	575
156	156	622	622	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	578
156	156	622	622	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	576
157	157	624	624	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	581
157	157	624	624	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	579
157	157	626	626	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	582
157	157	626	626	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	580
158	158	628	628	4.0	0	0	4/4	2	1	1	1	1		3	45	A2	2	584
158	158	628	628	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	583
159	159	632	632	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	587
159	159	632	632	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	585
159	159	634	634	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	588
159	159	634	634	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	586
160	160	636	636	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	591
160	160	636	636	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	589
160	160	638	638	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	592
160	160	638	638	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	590
161	161	640	640	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	595
161	161	640	640	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	593
161	161	642	642	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	596
