mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	6	17	17	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45	A2	2	29
6	6	17	17	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64	E4	4	26
7	7	18	18	1.0	0	0	3/4	2	1	1/4	1/4	1		2	50	D3	3	33
7	7	18	18	1.0	0	0	3/4	1	1	1/4	1/4	1		6	66	F#4	4	30
7	7	19	19	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		7	49	C#3	3	34
7	7	19	19	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		4	64	E4	4	31
7	7	20	20	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	47	B2	2	35
7	7	20	20	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	62	D4	4	32
8	8	21	21	3.0	0	0	3/4	2	1	3/4	1/2	3/2		3	45	A2	2	37
8	8	21	21	3.0	0	0	3/4	1	1	3/4	1/2	3/2		3	69	A4	4	36
9	9	24	24	1.0	0	0	3/4	2	1	1/4	1/4	1		6	54	F#3	3	41
9	9	24	24	1.0	0	0	3/4	1	1	1/4	1/4	1		3	69	A4	4	38
9	9	25	25	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		7	49	C#3	3	42
9	9	25	25	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		1	67	G4	4	39
9	9	26	26	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	D3	3	43
9	9	26	26	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	66	F#4	4	40
10	10	27	27	1.0	0	0	3/4	2	1	1/4	1/4	1		1	55	G3	3	47
10	10	27	27	1.0	0	0	3/4	1	1	1/4	1/4	1		5	71	B4	4	44
10	10	28	28	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	43	G2	2	48
10	10	28	28	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		5	71	B4	4	45
10	10	29	29	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	F3	3	49
10	10	29	29	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	46
11	11	30	30	2.0	0	0	3/4	2	1	1/2	1/2	1		4	52	E3	3	53
11	11	30	30	1.0	0	0	3/4	1	1	1/4	1/4	1		5	71	B4	4	50
11	11	31	31	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		7	73	C#5	5	51
11	11	32	32	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	40	E2	2	54
11	11	32	32	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	52
12	12	33	33	3.0	0	0	3/4	2	1	3/4	1/2	3/2		3	45	A2	2	57
12	12	33	33	2.0	0	0	3/4	1	1	1/2	1/2	1		7	73	C#5	5	55
12	12	35	35	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	56
13	13	36	36	1.0	0	0	3/4	2	1	1/4	1/4	1		2	50	D3	3	61
13	13	36	36	1.0	0	0	3/4	1	1	1/4	1/4	1		3	69	A4	4	58
13	13	37	37	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54	F#3	3	62
13	13	37	37	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74	D5	5	59
13	13	38	38	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	D3	3	63
13	13	38	38	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	60
14	14	39	39	1.0	0	0	3/4	2	1	1/4	1/4	1		1	55	G3	3	66
14	14	39	39	2.0	0	0	3/4	1	1	1/2	1/2	1		5	71	B4	4	64
14	14	40	40	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	67
14	14	41	41	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	G3	3	68
14	14	41	41	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	E5	5	65
15	15	42	42	2.0	0	0	3/4	2	1	1/2	1/2	1		3	57	A3	3	71
15	15	42	42	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	69
15	15	44	44	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45	A2	2	72
15	15	44	44	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	C#5	5	70
16	16	45	45	2.0	0	0	3/4	2	1	1/2	1/2	1		2	50	D3	3	74
16	16	45	45	2.0	0	0	3/4	1	1	1/2	1/2	1		2	74	D5	5	73
